-0.011217509003058027,0.10927072364749388,0.04365260452593127,0.12465059979328148,0.09225033762867531,0.18092670127852498,0.16354632814194106,0.22189815769497528,0.26035791560433724,
0.0766426602553137,0.10466478493889532,0.021178505119707283,0.043811928261085015,0.05943675778015491,0.20431747320119,0.2600472544195641,0.15494008154189517,0.4840092609144437,
0.018518685462747497,-0.0315645636847935,0.01604479403774037,0.08675954848569925,0.08465460898973291,0.08603886368138368,0.2544662180056125,0.16467692309516319,0.28793913859680564,
0.08543893684784042,0.04413523668367766,0.09428255391666963,0.08426339853845273,0.04767984746802752,0.15740573375544198,0.16657267330534808,0.40149539071998114,0.303886617153669,
0.05807795739520543,0.029112992891642715,0.08913332922782435,0.13556228692038547,0.14479961058853807,0.12497734030059483,0.21756687216285925,0.2729413727876124,0.4597384810663474,
0.0510588863276379,0.11470508931416402,0.1265436949237517,0.007586146946100458,0.07625624164417033,0.11054803662352401,0.06355976125450782,0.465327455606588,0.5107736357995317,
0.020969913007923165,0.01923669222144181,0.13731944694825596,0.05942929953239191,0.18173938135667864,0.1241054532174529,0.32786630894161956,0.2168750217164623,0.38617992178603855,
0.0032753727333844794,0.092486852335893,0.058419023722740986,0.13927993319510137,0.22552753273161816,0.10261900498678582,0.17063140968317844,0.21996086490926753,0.21254471942679729,
0.03721388960336499,0.0010665681503897663,0.08146784804212533,0.04074311909018663,0.13750473989679227,0.0966098268003559,0.16374308735448134,0.35857792897746565,0.3561026428640662,
0.024762396517369587,0.0760940276671965,0.11234379800057444,0.0682110351508386,0.12745827170253146,0.27289293815555576,0.25080089448212967,0.46722140683727975,0.23319640355934965,
0.027023660581493848,0.07071663420951953,0.12526192114586548,0.0010075358825937652,0.0629936591099267,0.10391002592692306,0.15047042606371885,0.31577532887227105,0.499156293627421,
0.024832914907278573,0.0217940836596647,0.04830103559314655,0.12457540261776417,0.059287812398841594,0.106272415490254,0.27148525135846874,0.22146085700040932,0.441090953369759,
0.0034038085468040035,0.07139352120991968,0.016659328630262555,0.21533678776356377,0.0324363907770044,0.2645054705075065,0.18817969554219796,0.16084382984314752,0.2551353118162696,
0.05593811099664226,0.06104789713909946,0.06535286875514387,0.010079740335261331,0.03343144046906176,0.07523922809718886,0.3005361188917725,0.23101109278320678,0.22422093430077955,
0.03700285363628651,0.06804756165388856,0.13752918274724565,0.015237899146115123,0.09532332759001491,0.12267502580891822,0.23328752509982403,0.1223119446793293,0.359180552822588,
0.06302147219675627,4.8578825227168045E-4,0.10826744465896264,0.040237614978796125,0.0045421236794228135,0.2522066332186797,0.00648390579392775,0.24844150736719053,0.34230263965092445,
-0.02164315579363408,0.01271134189069115,0.02125079204650152,0.12388214602830953,0.1302906049118734,0.17981949696247637,0.24197242732070445,0.5845456193636549,0.3984110678893249,
0.01928958571401872,0.018437473427030743,0.07809397947548787,0.026102678120921752,0.10198426670301615,0.08572945274066233,0.14162534027540255,0.09878232512094347,0.521797713100746,
0.060438973254977706,0.05905390657181497,0.07604100348259009,0.07723024463294284,0.3118708832179457,0.15493792281684654,0.1721739818679285,0.12383315397615886,0.3644368844203331,
0.05069155779070625,0.015278743648102458,0.12325395429632285,0.061044721540744716,0.07044594147084625,0.17958424567825876,0.30340828525984337,0.3850680472146129,0.20909142192496394,
0.05481492394151192,0.06655178552064596,0.08519720145494687,0.09990980597948684,0.20085959919951435,0.10351582448574752,0.21779209848905248,0.10098708138797512,0.5352568935056549,
0.06682003049081403,0.027881999793173122,0.05526650971646534,0.104110923439193,0.04557158225720544,0.16393416835339147,0.2683965742181185,0.4989359160603843,0.37027287908877615,
0.05658113460346887,0.05745350545581355,0.06624585563043611,0.08170178211906523,0.39408765585302435,0.08073846209818226,0.09259113142744177,0.20717862772187146,0.3483791433222551,
0.03323923288746863,-0.0330772527590041,0.12874776673806151,0.030064006701373578,0.022905906846680764,0.2473674737774357,0.2654107141359804,0.2632922498605249,0.38604793656570224,
0.014410760569245005,0.05035743898263199,0.07042488672886944,0.0077806790152170815,0.042244538611639605,0.14730494093876634,0.16600002772768815,0.3173442829143514,0.40260977575498347,
0.0593702457500364,0.05412491367243015,0.03114409719011643,0.13248460404059598,0.055877857915836306,0.19908855357621125,0.1806260538875849,0.12053627260873843,0.5646483026555005,
0.0516130351967948,0.014727323806570276,0.025591161445648658,0.07987094362462792,0.03879793015278908,0.32400537450683103,0.12498217950770754,0.3453481039294259,0.5574464241706252,
0.032726983592235595,0.014362579508757353,0.06392793213768379,0.1416205360315566,0.2612218303364247,0.23166664895731764,0.0841471639668366,0.17700987830363596,0.39394252496003723,
0.03572619639416704,0.07115878658886955,-0.058590507308997695,0.0659246622932043,0.04477183237012284,0.06613143193419117,0.04961442582066567,0.13442196225806027,0.38948122105740396,
0.03494778338248637,0.028986696087556194,0.011450489644593444,0.119811606286428,0.16446423379465183,0.054272397961944246,0.3037746476302002,0.47176103831996613,
-0.014182224343913375,0.025600602725133283,0.09035406997918323,0.1543566420470052,0.12332617163742483,0.14182102677120384,0.32779982691534676,0.33834552228389697,
0.05450694057088212,0.07110300008945766,0.03486747683645897,0.08832752981030502,0.16963339250577522,0.22572567780088973,0.2996856845503142,
0.0673724316107456,0.03199360023195365,0.16102389365456327,0.048012293200322124,0.06383451767353693,0.40914956485678045,0.13202132804600178,
