0.06662625098800001,0.023444456683333344,0.015379049210999982,0.004367313581666664,0.026012341100000006,0.02500559446333334,0.05675177819999999,0.036997147690000017,0.18942813733333339,
0.03375782527666666,0.003153947585666659,0.011464299960000014,0.018206765624999992,0.01568593793600001,0.03943512070000002,0.08612110483333334,0.13196684627333335,0.05338415093333334,
0.05186984076666664,0.008663882048000003,0.019336478176666658,0.15366947900000016,0.02413274723333336,0.034819158460000006,0.06103612203333334,0.018498931227333346,0.1018466489466667,
0.05578360996666666,0.023156712289999975,0.03791152259999999,0.007764513273333324,0.010382457108333331,0.007566349270000003,0.06436880336666667,0.1535997356666667,0.014116822413333336,
0.020660606163333334,0.05749003260000002,0.01265870804333334,0.11008546366666666,0.011410915823333319,0.07059400143333329,0.005935579966666669,0.07224173433333335,0.07608366506666671,
0.021645278366666652,0.05773463006,0.019206280233333314,0.02332570298333331,0.05622138327666668,0.0963706536666667,0.09850562349999997,0.06364744399999996,0.03274629033333334,
0.009158984183333323,0.023419194446666635,0.019151508983333367,0.02450910270466666,0.010986516814999995,0.014547459606666658,0.04926457943333336,0.08107452333333333,0.11854045800000002,
0.009810367807999988,0.06749199074666665,0.00925463351333333,0.016597564499666657,0.09563210703500005,0.029315068369999996,0.05368149610000001,0.06483795943333336,0.06217528893333327,
0.016286437878000007,0.04647608016666668,0.0490997778556667,0.00918978489666666,0.08530091069999998,0.05147307076666671,0.004940840264666665,0.05178069933999997,0.04843265383333331,
0.04841912946666665,0.06404244301666659,0.06461762269333333,0.018517473036666673,0.030884497533333305,0.03015509171666669,0.06757395066666673,0.08175888533066647,0.13653975833333323,
0.020420375466666658,0.023774958331333293,0.02736172054666667,0.04344470056000003,0.03621050433333333,0.06630646403666673,0.01001432575666667,0.052225116623333324,0.06366043012999996,
0.015327043476666684,0.04031760037500002,0.0588567439866667,0.0398986805,0.016141504458333324,0.06573637300000004,0.022316421616666682,0.03819408785333333,0.047038432966666675,
0.009310885940999998,0.025841283746666683,0.002050909220333332,0.004342531993333328,0.04002802575000001,0.07137875199999999,0.10922243833333331,0.060673461166666685,0.04821897734666663,
0.014687626733333342,0.05797154513333337,0.01016112317466666,0.007940669323333326,0.061617604900000005,0.01545029386666668,0.08735541416666669,0.041248567566666686,0.03852017281666668,
0.08458006359999998,0.05502363710000002,0.041809096960000014,0.05991205749999999,0.031322409280000005,0.06081341230833336,0.008643484553333336,0.011221093341000006,0.02976749029000002,
0.08342021963333333,0.013480832666666652,0.008674070893333333,0.009599853646666658,0.02029165604400002,0.016082309133000006,0.015209075773333337,0.10035918343333337,0.1143331186666666,
0.08397115930000003,0.04503461766666667,0.04934007602333333,0.012783712759666666,0.013334711300000001,0.013451280336666682,0.04025774636333332,0.025333944666666688,0.08174128733333334,
0.009923836696666652,0.05928702500000002,0.009880934211333334,0.041252218199999996,0.04306674380666667,0.008693387889999998,0.044911555866666654,0.017138466426666665,0.05760346599999996,
0.058256384886333334,0.023213932505000007,0.03795373500000003,0.021761189417333328,0.03133188652133335,0.09695330366666663,0.006582996763333345,0.056816930514999996,0.030107665096666666,
0.06194223691333331,0.039729868720000026,0.01725134791466667,0.06406649669999998,0.011308976866666669,0.09231547166666669,0.023564035889999998,0.04117899418666671,0.03893086254999997,
0.10486122026666661,0.03622310724333334,0.009987132570000017,0.035891440933333345,0.02550293889333335,0.00611169018666667,0.08102640600000001,0.031088047089999998,0.036306688106666665,
0.02638174643400001,0.004438207326666665,0.04126555699999997,0.031938458965000034,0.013410272662666648,0.05886657377999994,0.023900647670000025,0.06029833573799992,0.09717133700000001,
0.008868688440000019,0.01233665612999999,0.01667931340100001,0.013580681888000002,0.007595849199999996,0.04018180596666667,0.02560413378333333,0.05543233629999998,0.13553767666666677,
0.008828317666666682,0.027732673600000014,0.0027368526033333374,0.01839457131333332,0.05863310756333334,0.05015846419666666,0.04939866833333337,0.022227102866666692,0.09876646266666665,
0.04022012880000004,0.05268153205000003,0.007026957256666659,0.007185430966666673,0.12515154476666665,0.04329841500333331,0.018467164866666663,0.019886921830000005,0.07098226089999998,
0.0988743198666668,0.015971072051666695,0.025515452585000018,0.009207171010000008,0.05902472560000006,0.028517614333333358,0.02449713620000002,0.11336771733333331,0.05104813566666661,
0.03809283429833336,0.022782863038666702,0.09092191741666668,0.0044860003666666644,0.044850866603333345,0.02508211713000002,0.04847712848999996,0.19978538666666662,0.011333099656666665,
0.057433654286666684,0.016735720653333366,0.016971695800000006,0.015087823583333364,0.02350781572000001,0.04569903343333335,0.11149431383333346,0.06082356416666665,0.06319422999999992,
0.0560940687166667,0.04953983241000002,0.014319647842666657,0.0016371037079999985,0.06377215666666668,0.018987262153333337,0.02848297016666668,0.04190208343333332,0.03969529643333335,
0.03591134764100003,7.330308523333342E-4,0.06525906957999998,0.003928860947333332,0.08773341986666681,0.020732048799999982,0.04254465198666662,0.0272277949,0.022055879633333324,
0.03158147396666666,0.012672631760000004,0.013883399508333323,0.011906740599999995,0.13715180966666662,0.013448312466666673,0.059496100999999996,0.01871937192833331,0.011971234094666666,
0.026667422809999994,0.011366948956666664,0.019870368886666663,0.018555380194666685,0.0030762524380000024,0.014757654795,0.025339170844666623,0.02482916364533333,0.10466611556666656,
0.027266373243333326,0.01256320601566667,0.005114394653333328,0.0560076593006666,0.054847229198333285,0.009727421050000002,0.006485319791666669,0.038718745023333306,0.118438782,
0.006808324658333326,0.010146517589333326,0.011717677921333325,0.02318666216666667,0.037901182243333324,0.04999100109999999,0.13892565246666672,0.028805682233333338,0.06737704485666661,
0.04620171020666668,0.04199975162333334,0.02048313742666667,0.005688356266666665,0.03922656178599997,0.06846409193333333,0.015410684216666685,0.015419653466666669,0.1367385358,
0.007590634266666673,0.022237238999999985,0.011272814366666674,0.015423940196666652,0.016147420066666657,0.02178792766733334,0.010507851621666649,0.05991649463333335,0.08281705653333332,
3.981247200000006E-4,0.025927727891666672,0.03477198456999998,0.044414032619999995,0.0055458238779999966,0.16845886666666682,0.05639553819000002,0.09873799750000004,0.02934696019999998,
0.06326196873333333,0.011712450703333335,0.04567552923333332,0.06746936003333331,0.03292996810000003,0.002373447410666666,0.00756234144,0.04123708878333335,0.050882854000000005,
4.6164557333333366E-4,0.04600854535666668,0.015055050819999994,0.007095498971666664,0.06922618778666664,0.02166637823666667,0.019946015233333333,0.012585389533333335,0.042573997097333297,
0.04421732270999994,0.006777632304666667,0.029079454741333343,0.07189549466666673,0.04324715126666668,0.029826596866666666,0.01625779467333335,0.09196357746666672,0.023075798633333314,
0.04403398381166662,0.032038665526666656,0.008539474386666667,0.05954271549999999,0.061972495066666675,0.08093196600000006,0.08790190483333346,0.04845909326933328,0.024517048333333347,
0.023183385553333324,0.055580892263333334,0.05176515979666667,0.020613400166666664,0.010640464139999996,0.01726143783166667,0.04458352618000001,0.04789166833333333,0.060678273733333385,
0.003623951903333335,0.05833541826666669,0.028657379609999995,0.12665829543333332,0.013393891750666666,0.03262901373333334,0.023559661186666674,0.007778267461666667,0.0862395916666667,
0.01634214424666668,0.09574816246666662,0.05622134942500007,0.0619691719266667,0.014559621666666646,0.01004702717000001,0.022065219080000007,0.02948442213666667,0.08755972933333327,
0.015134308395000016,0.008831254676666669,0.0467197879333333,0.006321879445333343,0.0018893717240000022,0.06771343550000002,0.010961015499999989,0.07229699833333333,0.17954725379999992,
0.04759198962133327,0.021708310100000017,0.029651284186666658,0.08387460975666666,0.010382842320000002,0.014614073570000009,0.018098614659999998,0.16349345466666654,0.009790423756666673,
0.019344912223333368,0.11377118633333337,0.04263656028333334,0.023859397616666684,0.008723509453333333,0.015136001094666663,0.03649923765,0.14791686993333314,0.026334171030000002,
0.0487426959666667,0.022928359590000023,0.032474121459999936,0.028866680339999996,0.008246325800000003,0.0988078093333333,0.026536088753333333,0.021533950743333335,0.1436092520633333,
0.014117466366666671,0.011610045786666674,0.03527894523333332,0.03918879734399996,0.0064004295000000076,0.014542627233333322,0.020257626366666646,0.17452762666666666,0.0670051266666667,
0.07718721299999992,0.06637382113333333,0.05398701209666664,0.029611040889999968,0.034012643356666726,0.04747096059000001,0.03246423258333335,0.1010115766666666,0.11120374899999999,
0.014258955290000017,0.05356137954533332,0.0011272292493333359,0.014991795033333342,0.04058666554000002,0.08686284003333332,0.05767064233333333,0.01273062421333332,0.011347485333333336,
0.0457508898,0.013275467313333329,0.02743626762333332,0.05094979073333335,0.026092335399999996,0.02198604378133331,0.030815866933333342,0.03626319009999997,0.13915628866666666,
0.026601155733333347,0.023796509163333326,0.010189324396666673,0.02410362198833337,0.002707377323333335,0.029731176816666694,0.0032153096033333325,0.025028552633333298,0.0056297162896666725,
0.011350133086666669,0.0031046697400000014,0.06397489181799995,0.04600812116999998,0.01614382727400001,0.052937242199999984,0.012139150893333344,0.033834576213333314,0.030381654940000006,
0.015571105185999991,0.014343761906666674,0.01135677608,0.026529108012000004,0.025222561951333326,0.027965047839999996,0.005496563405999999,0.02228182214666667,0.0743518496666667,
0.05979005743333336,0.010592745738333334,0.040845763633333344,0.12074115772333341,0.13927781839333342,0.046516383240000014,0.05367812766666668,0.09225407146666666,0.0217819186,
0.03062751003333333,0.0420080947333333,0.10028360386666671,0.025277145366666653,0.007857799900000002,0.17414198666666672,0.022531764546666683,0.05094381469999999,0.06802356460000007,
0.032132924366666676,0.021599659683333328,0.028783617508333307,0.03134653160666667,0.10945935619999995,0.018462702532666676,0.02948777093333332,0.01231221652,0.07251628000000003,
0.01148171782499999,0.038787910950000025,0.011698381700000014,0.015848058350000003,0.06444850915466674,0.07805185930999993,0.008439103181999991,0.06413848399999994,0.035549011333333345,
0.006953291287333319,0.05679817043999991,0.011365332543333311,0.09911043165466663,0.006439305116666665,0.02295932406666669,0.036365009913333295,0.05001890886666666,0.06572304723333336,
0.04395673588166668,0.02244809287000001,0.024409037986666667,0.02034558315833332,0.027085251553666628,0.01629332314666666,0.047793094420000015,0.042389388266666654,0.10186454054333344,
0.016159952893333343,0.001568693479666669,0.008656695576666672,0.0246731436,0.012031688019999999,0.015294160204666672,0.020352361953333342,0.046455576233333344,0.13961717733333337,
0.024779908370000006,0.014265422893333326,0.0036246030873333304,0.11012362780000015,0.022749659878000008,0.046530577066666676,0.026620112350000013,0.16385091986666667,0.05523684933333332,
0.0032516477966666683,0.011485841916666658,0.04233070955133331,0.002889670344666667,0.05464106626666665,0.033596501076666674,0.02120246030000002,0.10761251966666673,0.03744343366666665,
0.08067186149999997,0.014984376593333319,0.03845212155166666,0.010080863109999987,0.03967537480000001,0.09207890600666671,0.034635952966666675,0.056789606999999985,0.040712676333333364,
0.07869055568800015,0.021852311051999997,0.0039201895300000015,0.011663110151333343,0.019314996076666646,0.027942850416666658,0.03387382729333332,0.04705060733333325,0.20076420233333325,
0.008254437054333335,0.025731615333333322,0.007305363636666663,0.006115701666666659,0.062134965700000086,0.05668581286666671,0.04483085913333333,0.028889606666666647,0.10719888633333338,
0.01620041732666666,0.01102132515999999,0.030454994033333325,0.02981966519666665,0.10611832003999999,0.07671957489999998,0.10208941433333325,0.010898003427333328,0.024875627033333337,
0.013974921743333342,0.00616386776066666,0.07754236000999995,0.047521876803333384,0.011334119066666655,0.026037108130000004,0.05642453396666665,0.016694914896666666,0.04277213400000002,
0.041234994893333314,0.03210802143666664,0.02423446736666668,0.03694011963333332,0.04736360826666666,0.021862623407333307,0.07485101163333333,0.03606873400666662,0.03016512976666668,
0.027230405866666647,0.009486460628333332,0.018154484506666665,0.006038136449999993,0.0275062955666667,0.007570994393333331,0.04575687472333337,0.10115195400000003,0.02357082460000002,
0.005482654016333329,0.0873700636666666,0.03529380139999999,0.07070642025666662,0.046047611299999985,0.052640789663333264,0.007122007783333332,0.01402049884,0.07082503926666661,
0.005351905183333336,0.05183038050666662,0.02530334913333332,0.004199552430000004,0.004897808061666667,0.043938520521666656,0.005011631956666664,0.13616188333333337,0.05913864056666663,
0.02849537630000001,0.07427573839999996,0.01722058372333333,0.036666712076666726,0.028021701469999976,0.017172286220000003,0.02513578476666665,0.012610290133333323,0.03666672816666664,
0.005279155577666665,0.06690214066666669,0.019967130606666682,0.006684413325,0.007225704923333331,0.06594850316666666,0.06507067899999998,0.022941384599999972,0.038635254866666656,
0.018157172399999987,0.03387247153333331,0.015968326003333318,0.10324988399999997,0.05824643644999996,0.007972227153333334,0.011776919696666667,0.035075996233333316,0.049045356299999995,
0.06722220350000004,0.012962282833333354,0.020204985260000002,0.11636295583333338,0.020067241586666677,0.0626283637246667,0.01569645510000001,0.07517028366666663,0.14610364266666673,
0.005166933017333337,0.055745227806666665,0.018038661560000002,0.01654236579333332,0.013150865716666666,0.05036259956666667,0.03651846833333337,0.10216461893333331,0.0395814799,
0.021910707390000013,0.047380472589999965,0.002221542549000001,0.008882413031666668,0.046889053166666674,0.04096783621333334,0.054072370150000035,0.024556284520000006,0.1478622076666666,
0.06648944020000003,0.07834603163333342,0.03137340830666667,0.011792483266666666,0.02048809878333335,0.03537474176666659,0.12048713273333332,0.12767334403333339,0.06944971357999997,
0.019898924500000015,0.014963864873333337,0.009813573386666666,0.06026080634333331,0.08869795241333325,0.030818219849999964,0.017659608316666655,0.05384108699999999,0.041748101366666665,
0.020084133100000002,0.005664632739999998,0.013645569390000004,0.005563532966666661,0.014347583359999984,0.01919787470499999,0.038348894533333365,0.03154871116666663,
0.026340379986666693,0.028765116015333353,0.05628687466666667,0.031286228266666674,0.017858791759999982,0.0172724115,0.04461233516333332,0.13577862099999996,
0.012150417916666689,0.0028672741899999996,0.04168641440666664,0.036028691666666675,0.020199119333333317,0.011492396222999988,0.0802963651999999,
0.1182961890000001,0.064436566135,0.02910402633333335,0.029284232466666674,0.08915059266666665,0.06382703893333336,0.11806731366666656,
