19
18
19
17
14
21
18
16
14
13
17
16
13
15
20
20
24
21
16
16
12
19
20
14
17
18
18
16
17
18
17
11
16
16
16
20
16
18
17
15
13
13
17
15
14
16
12
19
15
14
16
8
19
18
12
19
16
16
18
15
19
18
12
18
15
17
17
12
24
12
14
13
19
19
22
14
11
14
18
16
21
17
12
22
16
22
16
16
13
15
9
18
13
15
14
18
20
14
17
11
16
19
17
17
17
16
17
13
14
23
20
19
20
16
11
19
16
24
20
15
19
15
20
20
17
15
19
17
17
22
18
17
17
19
12
15
18
24
17
14
19
13
13
20
14
20
16
25
18
13
19
12
20
20
17
14
14
18
13
17
12
17
17
19
16
15
10
22
19
18
20
13
17
20
14
15
20
12
14
9
19
15
13
10
12
21
15
16
17
21
14
15
13
9
17
17
17
23
15
17
18
17
15
19
14
14
25
20
14
14
24
19
18
16
17
21
16
20
13
20
13
18
14
14
12
18
14
18
17
15
14
14
17
18
14
16
17
21
18
23
12
11
17
16
18
23
13
19
14
17
14
18
17
23
20
9
20
14
17
16
19
15
14
18
19
21
18
17
20
12
18
14
17
13
11
11
13
19
18
13
16
16
16
16
17
11
10
28
20
12
13
12
14
19
19
10
12
15
10
18
23
17
15
22
16
18
14
14
19
14
14
19
22
21
19
14
20
22
20
16
22
16
15
20
20
26
21
15
17
18
15
21
17
13
22
16
17
10
16
11
12
19
17
18
14
18
15
15
18
11
15
18
19
17
16
20
9
21
19
13
12
11
17
16
18
15
19
15
17
15
16
14
17
22
18
17
20
18
16
18
21
18
13
20
18
16
21
21
17
18
17
13
8
14
21
18
15
14
17
12
15
15
22
22
14
14
22
18
17
20
19
9
20
14
13
19
17
17
16
19
19
15
15
18
19
18
15
20
17
18
13
12
12
18
14
16
17
12
16
23
16
17
21
20
17
16
13
10
17
17
18
14
15
17
16
18
11
16
9
17
11
18
16
19
11
16
22
13
19
19
24
22
19
18
17
19
21
17
17
18
19
17
19
22
26
12
12
12
19
11
13
17
13
19
23
19
17
15
11
16
17
17
20
17
15
9
13
20
15
16
16
14
15
14
16
21
15
20
18
19
17
12
11
18
19
14
18
17
16
19
16
18
15
16
15
20
19
23
24
16
16
16
14
16
15
20
17
19
15
14
17
16
21
17
16
18
23
25
11
18
13
15
17
18
18
17
18
22
17
21
16
20
19
17
16
14
16
21
18
24
20
15
23
17
16
17
19
14
14
14
15
14
20
21
20
17
19
15
17
12
15
13
12
15
11
16
20
19
15
19
15
13
18
16
17
12
17
16
25
17
19
13
13
15
20
17
25
18
15
15
13
25
13
23
17
11
17
17
16
13
17
17
15
17
16
11
15
20
16
18
17
17
18
17
16
18
13
19
10
15
20
18
16
20
19
12
18
19
18
18
14
14
19
13
14
15
14
16
15
20
16
15
14
21
14
15
13
13
18
15
17
13
21
19
18
13
23
21
13
20
13
23
17
23
16
13
24
18
18
20
22
17
15
14
22
17
17
10
14
15
12
27
18
19
14
12
19
18
19
10
12
18
19
17
12
21
13
16
16
21
17
13
19
16
19
16
17
16
14
13
16
18
15
15
14
20
22
17
15
15
14
12
19
24
15
18
12
22
20
23
24
20
16
19
13
22
16
15
13
13
13
17
21
22
19
17
18
11
11
15
16
18
16
19
17
11
17
16
13
15
20
15
16
18
17
16
18
21
20
12
10
17
18
18
24
11
24
17
13
17
21
17
11
15
13
14
11
18
19
24
19
19
18
9
18
16
19
16
15
13
13
18
23
16
16
20
16
12
13
16
13
21
17
14
15
13
22
17
18
11
16
12
17
18
16
15
24
17
15
11
18
17
16
14
23
17
16
16
12
13
19
14
20
12
19
12
19
18
14
18
17
17
10
17
17
13
23
18
9
14
21
25
18
18
15
19
15
16
18
22
16
20
21
17
17
15
22
16
14
7
14
14
14
17
12
19
18
11
12
14
24
19
12
25
22
17
17
18
19
20
17
15
21
12
15
15
15
21
15
20
15
12
13
15
18
13
16
20
19
22
16
18
18
18
20
17
19
16
22
14
11
16
17
20
16
10
17
16
26
14
15
20
11
17
16
15
19
10
17
22
21
18
15
14
13
18
17
16
16
14
20
20
17
18
16
16
15
16
9
23
13
15
13
18
19
17
12
12
21
18
12
18
18
17
19
22
16
19
18
17
19
18
19
18
15
14
20
14
19
11
15
19
15
18
13
15
16
20
13
21
18
17
14
8
21
21
20
25
18
17
22
18
18
16
15
16
20
19
15
19
14
14
22
17
13
20
18
18
14
16
12
12
17
21
15
15
18
24
17
17
17
14
18
17
15
14
16
21
16
9
16
13
24
21
18
15
13
16
11
19
15
12
19
21
14
19
16
13
17
18
19
15
22
17
19
11
20
15
17
20
15
15
19
19
9
13
19
14
12
16
16
18
10
13
12
14
10
18
25
14
16
17
17
17
16
13
16
19
17
16
16
19
15
16
19
16
19
18
24
21
15
22
18
20
20
10
17
17
16
19
15
20
18
14
18
19
19
16
21
20
20
10
17
23
18
18
13
18
16
13
19
17
14
19
15
20
19
16
28
17
17
17
18
12
14
23
17
21
15
10
19
16
15
16
19
17
15
13
14
13
10
14
15
19
8
23
14
12
19
13
14
23
15
21
17
25
16
23
16
15
22
20
17
20
14
19
17
20
11
19
19
22
9
16
18
18
17
17
15
17
7
20
14
18
14
16
17
14
20
25
15
17
17
18
18
17
18
15
15
19
18
16
17
17
19
16
23
16
19
15
11
12
18
19
14
13
15
11
22
15
14
14
17
19
13
16
15
16
23
18
15
17
19
14
17
11
14
18
20
19
18
17
16
13
19
16
13
15
9
23
20
20
20
12
18
15
20
21
16
14
15
18
21
22
19
13
19
18
19
14
24
14
13
15
18
17
12
15
18
14
16
16
18
13
13
19
18
15
19
14
23
16
18
8
21
18
13
16
13
18
19
17
18
16
13
21
16
16
12
15
20
14
15
23
22
19
18
20
21
17
19
19
16
14
17
13
10
23
15
18
19
17
19
15
11
15
17
23
19
20
21
21
20
17
15
23
18
13
19
20
14
21
20
22
11
17
16
16
19
9
14
15
19
17
16
18
16
13
18
17
12
16
14
14
20
17
17
19
14
18
12
18
24
11
17
19
13
14
19
13
12
16
23
18
9
12
14
19
14
22
12
19
23
17
10
20
12
16
18
11
14
14
15
19
12
11
18
14
11
16
16
17
15
19
19
23
11
13
17
15
8
13
21
17
18
12
17
20
16
26
14
19
18
22
20
16
22
18
16
16
19
15
14
14
13
11
12
12
21
17
15
17
19
15
13
17
14
13
15
14
13
16
12
17
16
14
16
22
21
18
14
15
14
18
17
21
18
20
18
12
21
22
24
18
12
14
14
13
20
13
25
18
15
18
22
15
18
12
13
13
15
15
14
13
16
15
15
18
24
14
18
19
18
15
10
17
22
20
19
19
14
11
11
15
19
19
15
15
20
16
9
23
12
18
16
14
21
18
13
14
15
10
18
24
22
21
19
17
15
24
19
19
21
17
19
20
21
20
18
12
23
12
20
21
20
15
14
21
16
18
16
14
16
13
20
17
16
10
14
18
19
18
23
13
18
18
21
13
22
16
13
12
16
15
17
21
17
18
21
12
19
19
15
21
13
18
19
16
14
24
18
13
15
21
22
14
18
14
18
19
12
13
20
18
13
26
20
19
17
16
14
12
15
9
21
16
17
20
17
22
13
16
16
16
20
15
15
18
11
17
19
12
22
26
17
21
19
14
23
17
19
13
19
23
19
19
13
17
11
17
12
17
16
15
17
18
16
12
25
18
21
13
26
15
11
19
15
15
20
14
13
19
16
19
18
17
16
15
15
17
15
13
20
18
14
17
20
17
15
19
15
20
17
17
14
19
22
14
23
12
16
18
18
12
17
23
16
16
21
16
13
16
15
9
15
12
14
17
17
14
16
20
22
23
23
10
17
18
14
22
18
18
19
17
11
19
17
12
18
19
17
16
19
21
24
19
17
13
13
19
17
19
15
19
13
20
14
12
29
15
18
14
19
23
22
17
14
17
21
13
18
16
17
17
18
14
16
17
17
18
18
12
21
19
23
13
22
15
14
22
19
16
14
17
17
13
16
19
21
18
24
24
19
17
15
15
23
12
17
18
15
14
22
16
17
15
15
15
14
15
13
16
19
20
18
13
14
24
20
19
17
16
15
13
20
14
21
18
20
14
20
12
15
16
13
14
12
15
15
14
25
18
19
16
16
22
17
17
22
24
19
18
14
15
17
14
22
11
14
18
19
13
12
20
14
18
14
21
21
13
11
18
14
22
21
18
19
15
18
12
9
19
12
13
15
19
18
20
12
17
14
20
12
12
14
14
10
14
18
18
20
15
13
14
16
18
26
12
22
17
18
13
17
20
17
19
19
19
18
14
15
18
17
14
12
12
14
16
20
15
11
22
18
16
11
10
28
16
17
18
14
15
21
22
23
16
13
20
16
16
20
20
14
14
22
16
14
17
21
14
17
20
13
18
15
21
17
14
18
13
15
14
21
14
17
18
11
18
16
15
13
16
17
16
16
18
17
20
15
16
17
16
14
17
16
14
19
12
13
21
14
16
19
21
15
21
17
24
22
20
21
11
11
16
22
13
16
12
20
17
16
15
16
16
15
16
18
22
18
23
22
16
17
20
20
13
18
17
18
18
19
15
20
21
12
17
17
19
19
15
12
20
12
18
19
18
14
14
11
17
22
15
19
16
15
12
16
12
12
20
12
19
12
18
15
16
21
13
19
18
14
18
14
20
16
20
18
21
19
18
18
11
15
12
15
19
12
20
16
17
17
21
19
14
11
17
14
15
18
15
17
19
20
16
20
21
19
15
18
18
19
18
20
17
12
11
17
14
12
13
13
15
17
18
15
17
15
12
23
12
18
13
20
19
18
20
20
24
17
20
16
16
14
17
20
15
20
16
17
12
14
13
14
18
18
16
14
16
19
13
16
13
18
19
16
16
18
22
17
20
19
17
16
14
22
13
15
22
20
16
14
19
20
12
21
14
15
12
19
20
13
16
17
22
16
15
9
14
18
18
18
14
21
18
18
19
19
16
18
17
15
12
13
19
20
14
17
18
14
22
16
13
12
13
13
14
16
18
16
20
13
23
12
15
21
18
19
16
11
17
18
11
17
18
12
18
14
13
17
13
12
18
14
12
14
16
11
14
19
12
13
13
18
16
16
17
20
17
15
17
19
15
16
18
16
14
20
14
12
14
15
13
14
13
17
18
18
22
15
22
16
15
18
18
20
18
21
13
11
15
13
14
19
18
16
14
18
18
16
19
20
13
15
15
18
16
18
17
17
12
17
21
13
19
21
19
12
20
17
16
11
31
17
19
14
24
16
9
20
17
14
14
17
15
15
15
20
15
14
10
11
17
21
16
19
18
14
19
14
23
21
17
21
15
13
20
17
19
14
14
10
15
16
20
17
17
18
15
15
24
18
18
15
14
13
18
14
15
22
19
20
17
16
18
19
16
17
20
15
18
19
13
14
17
15
11
17
17
18
19
18
16
16
19
13
21
13
15
18
16
14
17
15
13
18
19
21
21
17
22
18
20
18
10
19
17
15
17
19
19
15
15
19
19
19
15
18
18
16
19
17
22
13
12
16
19
17
11
11
16
11
20
14
22
15
14
15
13
15
22
11
15
18
22
19
17
15
22
12
24
19
18
16
10
10
20
20
22
16
18
15
15
14
8
17
14
20
14
16
20
17
19
21
16
16
20
19
18
11
19
20
20
13
17
16
13
11
17
16
12
17
18
17
19
21
14
20
19
16
20
19
10
16
23
20
15
12
15
19
21
15
26
11
20
9
15
15
24
12
16
16
22
17
17
18
18
19
15
18
11
15
15
12
15
18
17
15
14
21
14
18
17
17
16
22
14
13
16
12
24
17
14
17
18
15
14
22
15
17
20
13
17
19
17
17
18
18
13
16
14
19
25
17
18
16
10
16
21
12
20
18
18
18
18
15
16
19
20
18
20
17
20
18
26
12
18
9
14
21
19
19
17
17
14
21
14
19
20
14
15
17
14
18
17
19
15
16
15
14
19
15
19
17
14
22
15
16
20
22
19
14
17
16
14
17
18
16
18
22
21
17
20
15
21
17
12
17
16
12
20
19
14
16
14
18
19
12
18
18
20
21
17
14
19
19
21
12
18
17
17
19
8
17
19
22
27
11
19
20
12
17
16
16
17
15
14
13
18
20
12
13
15
11
15
18
19
19
15
18
14
22
15
16
14
14
13
15
19
20
19
23
17
18
17
13
19
18
16
18
17
19
18
16
15
11
15
12
9
20
16
14
17
17
18
19
20
13
22
21
16
18
20
12
14
18
11
18
17
22
19
13
19
13
14
17
16
12
20
11
18
13
22
17
18
13
17
24
22
14
14
13
16
18
18
17
19
15
12
21
11
17
13
14
18
18
17
14
20
18
17
18
21
18
10
14
18
19
18
16
17
20
11
16
19
23
19
15
12
15
12
18
14
15
13
20
18
18
22
13
14
14
14
16
10
17
19
18
14
19
8
16
14
20
17
14
20
14
19
18
18
22
20
16
22
13
18
18
16
17
14
18
16
23
19
13
19
17
16
16
23
13
15
21
22
19
11
13
16
11
18
16
20
19
15
13
14
13
20
14
15
19
17
22
16
21
14
22
14
15
17
18
19
21
16
17
22
20
15
18
15
22
13
15
14
9
17
16
18
15
22
15
19
17
15
13
21
22
13
18
21
8
17
14
18
14
14
20
16
18
15
16
14
12
17
14
20
13
22
20
12
17
19
20
15
20
25
13
14
18
20
16
20
20
18
28
22
10
13
16
15
17
11
18
24
12
13
23
16
21
16
20
13
18
12
16
17
24
13
16
16
18
18
18
13
12
17
18
19
13
18
13
14
16
18
24
12
17
14
18
16
17
16
15
19
17
11
18
14
14
18
16
18
23
15
22
18
18
20
17
16
18
17
15
18
14
14
25
20
17
22
16
12
24
13
15
16
14
11
12
23
13
16
15
16
11
16
15
16
15
14
11
13
17
17
17
12
15
13
13
13
13
17
16
13
14
13
13
17
16
14
16
14
14
19
14
17
14
17
16
10
17
11
17
12
11
15
19
16
11
16
17
15
21
22
16
22
11
18
13
15
18
17
14
17
14
18
19
19
14
18
23
17
15
20
17
20
17
24
12
24
15
15
17
14
16
12
14
17
12
18
13
16
16
16
11
12
16
13
21
17
18
15
17
19
14
13
19
18
19
21
23
15
12
14
19
16
17
14
13
16
18
14
15
16
18
14
20
18
17
16
14
18
16
12
17
14
18
16
18
17
13
19
20
16
20
14
16
14
13
16
19
18
18
19
19
18
14
14
15
12
16
20
14
21
14
11
22
18
17
19
22
17
19
16
18
17
14
21
12
14
19
15
21
15
16
15
16
18
19
16
19
15
16
17
15
18
16
24
17
19
19
23
14
16
16
17
17
10
14
16
17
20
16
22
20
16
18
20
19
13
16
14
12
20
23
18
21
12
13
15
21
20
20
16
20
15
13
23
18
10
14
14
18
19
20
12
17
14
18
21
15
16
17
19
14
20
16
17
16
13
17
20
14
16
17
12
12
20
14
17
11
19
20
18
18
14
18
16
9
14
23
16
15
17
22
21
11
16
14
18
15
17
19
20
21
10
21
18
13
9
17
14
20
16
17
14
17
20
14
16
17
18
18
17
9
14
15
17
18
17
17
15
14
18
18
18
15
13
23
14
16
18
19
12
16
18
19
16
19
12
25
21
17
18
16
13
20
10
16
21
18
16
11
15
12
28
20
13
14
18
15
17
21
22
22
22
20
16
20
17
14
20
14
19
20
16
15
13
18
23
14
19
18
14
18
19
19
15
27
20
18
19
19
15
16
21
20
17
21
16
9
15
19
14
18
17
15
12
17
16
16
19
17
19
15
17
15
14
14
18
11
16
19
17
10
20
16
20
17
20
15
18
19
13
15
16
17
11
21
13
15
23
24
17
16
23
14
17
11
14
16
21
22
18
19
16
15
13
17
18
20
19
18
12
11
11
19
17
14
12
18
18
17
13
13
15
28
15
17
17
17
17
13
20
17
14
20
23
13
18
14
19
24
19
14
14
11
18
14
18
22
18
13
13
18
14
15
17
18
19
15
12
15
21
16
19
18
8
13
17
12
19
15
20
14
16
15
16
18
17
15
17
14
12
17
12
18
19
20
18
15
15
15
19
17
20
10
14
17
10
18
17
18
11
20
18
15
21
18
19
18
19
12
14
22
14
18
12
14
16
20
22
26
19
20
12
21
18
19
18
13
13
14
24
20
14
16
18
21
21
20
17
18
17
23
17
17
16
15
10
12
14
25
19
13
18
21
12
17
16
20
20
19
21
17
10
20
18
19
13
18
15
12
20
17
15
19
15
20
20
18
9
19
16
15
16
19
12
18
12
13
15
18
18
12
16
16
16
20
18
17
16
20
19
23
13
19
22
17
20
23
15
12
18
17
15
21
11
14
17
16
18
15
18
14
12
17
15
8
12
22
20
12
14
19
19
13
16
17
19
12
20
12
20
13
23
17
22
20
20
17
15
9
15
13
15
15
12
20
16
19
16
22
19
19
17
16
17
13
21
18
19
17
16
21
12
14
20
13
13
18
12
18
16
19
19
20
12
16
19
20
14
10
18
20
18
19
18
18
17
13
16
13
15
18
23
14
21
21
14
15
12
20
22
21
20
17
17
16
8
22
17
16
8
16
20
18
22
19
14
12
17
16
14
17
18
21
16
15
16
22
18
19
14
18
17
17
20
19
18
18
14
17
19
13
14
26
15
12
13
20
19
19
17
18
15
16
16
15
18
21
15
11
17
19
21
11
17
16
19
23
14
16
21
15
17
14
21
17
21
23
10
15
14
21
14
15
13
11
12
17
19
16
18
15
17
17
24
20
21
18
17
16
14
15
13
15
17
13
15
16
14
15
18
14
19
15
9
19
21
19
13
20
23
14
16
22
10
10
20
20
17
8
9
18
10
16
14
17
19
14
16
17
17
16
13
21
14
16
18
17
11
16
16
17
16
16
15
12
12
13
15
11
14
21
24
17
15
15
11
15
17
17
14
18
18
19
21
19
12
18
14
12
13
15
25
15
19
21
16
17
17
18
21
18
17
18
19
15
11
22
21
15
16
13
16
20
16
15
19
21
21
12
21
19
17
15
18
12
18
17
17
10
17
18
15
13
10
16
11
17
20
19
19
12
19
22
16
15
9
20
17
20
17
18
18
21
13
17
12
14
19
10
12
20
17
16
11
12
19
20
16
20
15
13
21
12
17
19
13
18
20
13
16
18
17
19
18
16
10
17
14
18
13
16
16
19
12
24
24
10
16
17
20
15
19
14
20
14
16
10
18
15
13
16
20
18
17
18
13
13
16
14
24
17
16
20
20
19
20
17
22
17
13
11
19
13
14
16
20
16
13
14
15
13
14
18
18
13
13
15
16
20
16
13
18
19
16
19
13
20
20
22
12
19
20
9
16
11
18
17
14
18
14
23
23
13
18
12
18
13
17
17
18
18
17
18
15
28
19
21
17
14
22
17
12
10
18
15
18
11
11
21
16
21
15
14
17
18
14
20
15
21
16
13
16
19
14
14
17
14
30
17
9
22
16
19
15
21
15
20
15
12
13
18
14
14
17
16
15
17
17
12
19
24
15
13
12
17
16
19
15
11
20
14
12
14
14
18
19
13
14
17
18
14
15
20
11
18
17
13
18
17
22
18
17
25
19
18
12
19
16
17
23
19
11
17
13
18
16
17
14
17
17
18
18
13
22
15
16
18
11
12
20
18
16
16
17
23
15
17
15
14
19
18
17
15
16
21
15
13
16
8
16
19
14
18
19
16
21
17
18
15
11
17
15
14
14
13
15
20
14
21
23
19
14
15
20
12
13
10
11
18
16
19
17
20
13
16
16
20
10
18
18
24
16
17
17
13
20
14
17
16
14
19
21
14
18
15
14
12
16
20
12
21
13
22
17
20
24
12
14
19
15
20
22
16
13
12
14
17
12
18
19
13
10
18
18
17
16
20
21
12
16
16
21
18
12
22
19
13
16
19
19
8
13
17
17
15
19
21
16
18
18
15
19
15
18
17
17
13
19
17
14
18
21
14
13
21
25
14
18
21
14
16
15
15
23
15
12
20
17
20
18
18
13
18
18
17
15
21
16
18
17
17
17
17
18
23
17
22
21
15
22
21
19
13
15
10
9
17
15
13
23
17
14
14
15
18
16
20
18
14
18
16
15
16
13
21
17
13
21
17
13
20
15
21
21
18
17
19
21
13
8
21
18
16
14
12
14
16
14
12
15
25
21
16
16
16
17
18
15
15
13
27
20
16
14
21
20
18
15
10
19
17
20
12
14
20
18
16
26
18
14
22
19
19
17
11
16
16
16
19
19
15
14
20
23
20
18
21
20
10
19
19
18
20
15
16
14
16
23
13
10
16
22
19
16
15
20
16
18
19
20
18
17
16
22
17
11
18
13
12
20
12
20
17
19
16
19
17
14
22
11
20
18
17
14
17
11
15
16
16
16
20
18
15
14
20
18
14
18
14
16
18
17
21
21
19
24
19
21
19
16
17
15
18
19
18
18
18
17
18
15
17
20
15
16
20
22
12
11
14
18
18
13
14
19
14
17
22
22
11
13
18
12
19
17
16
11
18
17
17
17
20
16
17
16
10
11
24
16
18
13
17
14
15
18
21
20
19
19
12
15
16
14
19
19
13
15
19
17
15
13
18
19
15
16
23
19
15
17
15
17
18
20
16
16
22
17
14
15
17
18
20
14
17
20
17
20
15
19
22
16
17
22
15
18
14
14
18
18
18
24
10
11
15
14
22
18
16
12
23
19
21
17
16
20
13
21
21
23
20
16
15
12
19
22
16
18
19
13
19
11
10
10
18
16
19
16
13
19
21
20
17
14
16
16
17
18
17
17
19
14
18
17
15
18
18
18
21
15
16
16
17
15
12
22
16
21
14
17
11
20
26
15
17
22
18
15
21
22
13
14
18
12
15
6
21
23
18
19
18
17
18
18
19
17
14
16
13
19
18
17
14
13
18
14
19
11
20
17
19
16
16
15
16
15
16
16
14
14
18
22
11
11
16
17
17
15
19
15
19
19
17
16
16
18
18
23
9
14
16
10
18
15
16
13
18
20
12
15
16
19
19
17
13
16
17
19
17
22
12
20
15
19
14
17
14
15
12
13
17
16
18
20
16
22
20
16
16
16
16
19
17
17
11
14
18
20
16
15
14
21
19
16
13
15
22
16
17
29
16
15
14
20
16
22
17
14
21
18
16
19
19
14
21
15
16
15
13
19
9
17
18
12
17
16
15
16
19
13
18
14
19
20
15
17
22
13
26
14
21
12
18
19
21
16
15
17
18
15
14
20
10
18
21
14
18
21
12
15
24
16
17
12
17
16
16
22
15
17
17
17
20
14
19
20
15
15
16
19
17
13
18
23
9
16
20
14
16
12
14
10
12
17
16
11
21
13
12
22
20
18
17
20
13
23
18
12
23
13
13
17
7
22
19
17
14
10
14
14
18
18
16
13
19
18
18
21
15
17
17
15
17
14
17
19
20
16
19
15
19
15
12
20
21
14
15
17
15
17
15
13
22
14
14
19
25
17
18
20
17
19
16
21
24
15
23
20
14
13
11
17
9
21
19
17
16
15
14
19
12
20
17
19
14
16
21
14
19
16
16
16
20
17
19
19
6
23
21
15
16
14
18
14
20
13
17
15
19
17
17
11
22
14
20
15
16
13
25
16
15
16
15
19
10
19
19
15
18
15
18
21
16
22
17
15
13
13
17
17
14
18
18
19
14
22
21
19
17
13
17
12
21
22
14
18
18
13
16
17
21
17
17
16
20
14
14
14
13
17
15
12
23
20
23
19
17
13
17
16
16
16
14
15
20
13
22
12
13
15
11
21
19
17
16
14
17
16
19
17
18
21
11
12
18
21
14
14
18
15
12
14
22
15
14
16
19
13
18
21
17
23
19
17
16
16
10
15
25
18
16
21
17
15
15
15
21
17
16
17
17
18
19
13
19
15
14
17
19
15
21
18
19
16
13
11
18
16
19
12
23
15
18
16
18
19
18
15
14
23
23
17
15
13
22
12
19
14
16
15
21
21
13
16
18
14
16
14
11
7
10
13
19
16
15
16
22
16
17
17
16
14
16
20
15
17
14
13
17
20
20
14
18
15
14
20
15
22
14
19
11
15
13
15
20
11
18
18
18
14
14
16
14
14
19
18
14
14
18
22
18
12
18
11
18
13
17
22
13
18
14
16
18
8
18
14
17
22
19
22
18
14
18
11
10
16
20
14
20
23
17
19
18
17
19
21
16
13
22
14
18
17
18
8
20
9
20
22
18
7
17
20
14
11
22
16
17
17
14
15
22
20
17
13
22
19
11
13
19
17
15
17
26
12
18
15
19
18
24
17
15
10
16
16
18
21
18
21
22
13
18
12
11
11
17
14
17
27
17
15
17
19
14
19
13
15
17
15
16
14
19
21
21
16
12
12
14
15
17
18
14
16
12
17
12
17
14
16
23
15
20
19
16
16
17
16
14
14
18
22
21
15
16
18
14
14
16
12
14
21
18
16
12
19
21
19
22
18
16
17
17
19
16
19
14
22
23
21
17
23
29
13
10
22
14
19
10
15
17
18
14
17
22
17
14
15
18
15
17
18
17
14
19
20
18
15
14
13
17
17
21
16
18
17
16
15
20
18
19
14
16
18
13
16
20
19
16
11
21
16
14
20
20
9
19
15
21
16
11
20
19
14
16
19
18
18
15
17
19
9
13
12
16
19
19
20
17
9
19
14
15
19
8
17
19
12
18
18
15
13
14
14
14
16
12
21
18
21
21
8
14
14
19
18
22
20
20
19
10
20
17
16
16
19
16
14
16
15
15
14
16
14
17
13
17
11
22
11
17
17
12
17
15
13
16
20
17
17
14
18
14
17
14
12
13
20
16
24
11
16
15
16
13
15
15
14
18
19
17
17
15
17
18
15
13
19
17
15
12
18
24
21
18
17
18
18
23
14
20
15
20
14
17
18
12
14
20
24
16
19
16
22
22
21
15
21
21
13
12
15
14
15
10
14
13
17
14
14
19
18
16
21
22
20
10
16
15
14
17
19
20
14
14
16
17
14
25
14
22
10
12
16
11
14
20
20
13
18
19
18
17
17
14
12
20
17
11
13
11
16
21
18
14
16
22
16
18
23
17
17
15
15
16
27
17
13
22
13
16
13
16
19
15
17
14
14
14
20
15
22
13
20
16
18
10
22
21
17
19
15
16
15
14
25
17
15
12
13
12
16
17
11
16
17
14
17
16
21
15
17
16
17
19
13
21
14
22
18
17
16
18
9
20
16
13
20
18
19
12
16
13
18
21
19
16
25
16
16
16
9
17
13
14
16
18
15
18
20
20
19
16
10
16
16
20
17
19
13
18
20
16
19
19
14
14
16
12
10
15
19
16
16
15
17
17
15
22
19
16
16
20
13
19
18
18
15
15
13
15
18
11
12
